3.55965e+21	2.09868e+20	2.67964e+19	6.55837e+18	1.63959e+18	9.58774e+16	5.99234e+15	5.99234e+15	4.31558e+15	1.0789e+15	2.69724e+14	6.7431e+13	1.68577e+13	3.34202e+12	3.90909e+11	9.77273e+10	9.77273e+10	1.01188e+10	4.11566e+09	1.02892e+09	2.57229e+08	1.60769e+07	8.03849e+06	2.00969e+06	393709	251293	62892.9	15792.8	7942.92	1330.68	1074.17	220.92	121.416	105.097	105.097	105.097	104.921	88.5816	88.5816	87.0072	84.8966	121.098	121.098	121.098	75.2154	80.5263	57.4521	57.4521	57.4521	57.4521	57.4521	57.4521	57.4521	57.4521	51.1221	51.8916	45.6463	45.6463	43.6867	43.6867	43.6867	49.7447	49.7447	49.1014	39.9226	39.9226	39.9226	38.577	38.577	39.5603	39.5603	32.8569	32.8569	32.8569	32.8569	23.9968	23.9968	23.9968	22.131	22.131	18.7405	18.7405	24.4762	24.4762	24.4762	24.4762	24.4762	24.4762	24.4762	24.4762	24.4762	21.1856	21.1856	21.1856	21.1856	21.1856	21.1856	21.1856	21.2001	21.2001	18.0632	18.0632	24.3473	24.3473	24.3473	24.3473	24.3473	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.6394	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63939	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63935	8.63934	8.63934	8.63934	8.63934	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	8.63931	600000	
