13136.8	13136.8	3904.11	3904.11	3904.11	3904.11	-15667.1	-15667.1	-15667.1	-15667.1	-13625	-13625	-13625	-13625	-12086.7	-12086.7	-38488.6	-37752.7	-37752.7	-23826.9	-3953.88	-968.384	-968.384	-968.384	-968.384	-968.384	-968.384	-968.384	-968.384	-968.384	-968.384	-9802.12	-34272.9	-47516.1	-47516.1	-64433.6	-64433.6	-64433.6	-64433.6	-64433.6	-64433.6	-64433.6	-64433.6	-84269.6	-102937	-102937	-102937	-102937	-102937	-102937	-102937	-76246.7	-104316	-125041	-92740.1	-92740.1	-92740.1	-92740.1	-130544	-130544	-130544	-130544	-98010.2	-102108	-87313.4	-87313.4	-83164.5	-83164.5	-92485	-92485	-92485	-92485	-92485	-92485	-92485	-177355	-177355	-177355	-177355	-177355	-177355	-104627	-104627	-146107	-146107	-139009	-139009	-139009	-139009	-156642	-156642	-156642	-159843	-154111	-164785	-164785	-188216	-188216	-177826	-177826	-177826	-177826	-187779	-187779	-195061	-223467	-222087	-222087	-210036	-210036	-231462	-256014	-250199	-250199	-250199	-250199	-250199	-248881	-261891	-261891	-261891	-261891	-259515	-259515	-259515	-259515	-258916	-258916	-258916	-258916	-265314	-265314	-264050	-264050	-264050	-266264	-266264	-266264	-266974	-267433	-267433	-267433	-267365	-266507	-266507	-268234	-268234	-268234	-268234	-268234	-268167	-268167	-268846	-268846	-269034	-269080	-269080	-269080	-269005	-268766	-269132	-269404	-269476	-269476	-269476	-269691	-269691	-269407	-269870	-269870	-269870	-269870	-269872	-269872	-269872	-269872	-269820	-269820	-269941	-269941	-269941	-269941	-269941	-269941	-269941	-269910	-269926	-269926	-269926	-269965	-269899	-269949	-269972	-269972	-269972	-269972	-269972	-269972	-269972	-269981	-269981	-269981	-269981	-269981	-269985	-269979	-269990	-269990	-269986	-269986	-269990	-269993	-269993	-269993	-269993	-269992	-269995	-269995	-269996	-269996	-269996	-269996	-269996	-269997	-269997	-269998	-269998	-269998	-269998	-269998	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-270000	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	0	
