1476.67	-1476.67	1476.67	-1476.67	1476.67	-1476.67	1476.67	-1476.67	1476.67	-1476.67	1421.31	-1421.31	1421.31	-1421.31	1421.31	-1421.31	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1392.64	-1392.64	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1368.34	-1368.34	1295.54	-1295.54	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1267.66	-1267.66	1247.06	-1247.06	1024.79	-1024.79	1024.79	-1024.79	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	947.078	-947.078	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	784.519	-784.519	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	749.627	-749.627	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	709.233	-709.233	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	537.678	-537.678	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	272.874	-272.874	171.839	-171.839	171.839	-171.839	171.839	-171.839	171.839	-171.839	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	156.856	-156.856	61.8212	-61.8212	61.8212	-61.8212	61.8212	-61.8212	61.8212	-61.8212	61.8212	-61.8212	61.8212	-61.8212	61.8212	-61.8212	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	-37.6651	37.6651	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.45764	-1.45764	1.16962	-1.16962	1.16962	-1.16962	1.16962	-1.16962	1.16962	-1.16962	1.16962	-1.16962	-0.898101	0.898101	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.537693	0.537693	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	-0.117479	0.117479	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0571258	-0.0571258	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	0.0486056	-0.0486056	-0.0309721	0.0309721	-0.0309721	0.0309721	-0.0309721	0.0309721	-0.0309721	0.0309721	-0.0309721	0.0309721	-0.0309721	0.0309721	-0.0309721	0.0309721	-0.0309721	0.0309721	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0194356	-0.0194356	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	0.0119606	-0.0119606	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	-0.00193784	0.00193784	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0.00130183	-0.00130183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
