-23432.2	-40741.1	-101047	-101047	-101047	-101047	-46587	-14216.4	-14216.4	-14216.4	-41470.8	-41470.8	-109862	-68289.9	-7167.53	-80413.8	-80413.8	-101339	-81708.2	-81708.2	-90945.1	-90945.1	-64374	-64374	-64374	-64374	-101021	-98880.6	-133174	-133174	-84296.3	-90939.6	-90939.6	-90939.6	-90939.6	-113366	-149818	-110690	-110690	-110690	-146010	-146010	-124508	-124508	-124508	-100916	-107418	-107418	-107418	-107418	-156851	-156851	-156851	-132305	-106561	-106561	-106561	-106561	-106561	-113726	-113726	-132283	-133346	-152854	-152854	-152854	-162770	-162770	-162770	-180572	-180572	-165197	-170018	-170018	-168265	-168265	-190083	-214716	-214716	-214716	-214716	-192135	-221376	-221376	-236071	-227079	-231466	-231466	-227013	-241859	-241859	-241859	-241859	-235920	-233894	-242542	-253328	-253328	-253328	-253328	-253328	-243669	-248605	-258298	-258298	-258298	-258298	-258298	-258298	-258298	-258298	-259761	-258786	-262212	-262212	-264179	-265445	-265445	-265445	-264640	-264640	-266167	-266167	-266356	-267042	-266395	-266395	-266395	-268014	-267690	-268518	-268518	-268343	-268343	-268635	-268635	-268424	-268443	-268443	-269236	-269236	-269236	-269236	-269236	-269383	-269577	-269577	-269563	-269563	-269653	-269499	-269623	-269623	-269646	-269744	-269748	-269748	-269733	-269837	-269837	-269824	-269824	-269885	-269885	-269905	-269895	-269894	-269919	-269919	-269936	-269936	-269936	-269936	-269936	-269936	-269957	-269946	-269961	-269968	-269968	-269962	-269970	-269978	-269980	-269980	-269980	-269978	-269978	-269986	-269986	-269986	-269985	-269985	-269988	-269991	-269995	-269995	-269995	-269995	-269996	-269996	-269996	-269996	-269996	-269997	-269998	-269997	-269997	-269997	-269997	-269997	-269998	-269998	-269998	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	0	
