21.5641	21.7019	21.5783	21.5783	21.5874	21.6488	21.6488	21.6472	21.6472	21.6472	21.6472	21.6472	21.6472	21.6472	21.5481	21.5481	21.5481	21.6531	21.9501	21.9501	21.9501	21.9501	21.9501	21.7105	21.7105	21.7105	21.7549	21.3726	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6839	21.6333	21.6333	21.6333	21.6333	21.6333	21.6333	21.6333	21.6333	21.6333	21.6333	21.8148	21.7251	21.7251	21.7251	21.7251	21.7251	21.7251	21.7251	21.7251	21.7433	21.7433	21.6857	21.6857	21.6857	21.6857	21.6857	21.6857	21.6857	21.6857	21.6857	21.6857	21.7593	21.7584	21.7584	21.7584	21.7584	21.3406	21.3406	21.3406	21.3406	21.3406	21.3406	21.4315	21.4315	21.1119	21.1119	21.1119	21.1119	21.1119	21.0703	21.0703	21.0703	21.0703	20.92	20.92	20.7537	20.7537	20.0432	20.0432	20.045	20.045	19.409	19.409	19.409	19.409	19.409	18.5368	18.5368	17.8365	17.5937	17.4151	15.9902	15.9902	15.9902	15.9902	15.9902	15.7751	15.7751	14.544	13.7047	13.6063	13.6063	13.6063	13.6063	11.7589	11.7589	11.7589	11.7589	11.7589	11.7589	11.7589	11.0988	11.0988	10.4681	10.4681	10.1688	10.1688	9.86274	8.81181	8.81181	7.79166	7.79166	7.08742	7.08742	6.05419	6.05419	6.05419	6.05419	5.81507	5.26397	5.08913	5.14083	5.14083	5.14083	5.14083	4.89486	4.89486	4.44134	4.44134	4.44134	4.44134	4.44134	4.0169	4.0169	4.0169	4.0169	4.38129	4.38129	4.38129	3.87422	3.87422	3.87422	3.85871	3.85944	3.6286	3.6286	3.6286	3.6286	3.6286	3.40649	3.23331	2.91542	2.91542	2.91542	2.91542	2.98337	2.98337	2.98337	2.87988	2.87988	3.03634	2.96403	2.96403	2.95369	2.95369	2.95369	2.95369	2.95369	2.95369	2.93777	2.94531	2.94531	3.06072	3.06072	2.84861	2.84861	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.69541	2.37978	2.37978	2.37978	2.37978	2.45225	2.35986	2.35986	2.35986	2.35986	2.35986	2.35986	2.36955	2.36955	2.36955	2.31457	2.31457	2.31457	2.31457	2.31457	2.31457	2.07613	2.07613	2.07613	2.07613	2.07613	1.88289	1.88289	1.91512	1.91512	1.91512	1.91512	1.91512	1.68587	1.68587	1.68587	1.68587	1.68587	1.68587	1.68587	1.68587	1.60163	1.60163	1.60163	1.60163	1.60163	1.60163	1.60163	1.55193	1.55193	1.55193	1.55193	1.5479	1.51169	1.51169	1.51169	1.51169	1.51169	1.51169	1.46751	1.46751	1.46751	1.45934	1.45934	1.45231	1.45231	1.44007	1.44007	1.44007	1.44007	1.44007	1.43757	1.43122	1.43122	1.43122	1.43122	1.43046	1.43046	1.42518	1.42518	1.4226	1.4226	1.4226	1.42233	1.42233	1.42128	1.41987	1.41745	1.41745	1.41741	1.41696	1.4168	1.4168	1.41488	1.41488	1.41437	1.41402	1.41402	1.41402	1.41317	1.41317	1.41288	1.41288	1.41288	1.41288	1.41253	1.41228	1.41206	1.41129	1.41129	1.41129	1.41129	1.41115	1.41115	1.4111	1.41076	1.41064	1.41058	1.41058	1.41038	1.41038	1.41035	1.41012	1.40994	1.40994	1.40992	1.40988	1.40974	1.40957	1.40949	1.40949	1.40945	1.40939	1.40933	1.40922	1.40917	1.40912	1.4091	1.4091	1.40909	1.40903	1.409	1.409	1.40898	1.40895	1.40891	1.4089	1.40888	1.40886	1.40881	1.40881	1.40877	1.40875	1.40875	1.40871	1.40866	1.40865	1.40864	1.40864	1.40862	1.40861	1.4086	1.4086	1.40858	1.40858	1.40858	1.40857	1.40856	1.40856	1.40855	1.40855	1.40854	1.40854	1.40854	1.40854	1.40854	1.40854	1.40854	1.40854	1.40853	1.40853	1.40853	1.40853	1.40853	1.40853	1.40853	1.40853	1.40853	1.40853	1.40853	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	1.40852	600000	
